FRAME	1540900115665	723	1	19216800000602	308	193	502	54	108	0	5832	704	576
FRAME	1540900115665	724	2	19216800000602	601	407	69	44	67	0	2948	704	576
FRAME	1540900115665	726	1	19216800000602	209	124	517	64	107	0	6848	704	576
FRAME	1540900115668	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900115668	14	1	19216800000603	803	1459	391	50	102	0	5100	1920	1080
FRAME	1540900115668	15	1	19216800000603	904	1589	451	48	71	0	3408	1920	1080
FRAME	1540900115668	16	2	19216800000603	601	996	120	72	59	0	4248	1920	1080
FRAME	1540900115686	752	2	19216800000601	502	356	102	56	35	0	1960	896	504
FRAME	1540900115996	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900115996	14	1	19216800000603	803	1459	391	50	102	0	5100	1920	1080
FRAME	1540900115996	15	1	19216800000603	904	1580	444	45	70	0	3150	1920	1080
FRAME	1540900115996	16	2	19216800000603	601	996	120	72	59	0	4248	1920	1080
FRAME	1540900116021	752	2	19216800000601	402	332	112	56	35	0	1960	896	504
FRAME	1540900116059	1943	1	19216800000600	504	892	472	63	132	0	8316	1920	1080
FRAME	1540900116059	1944	1	19216800000600	405	635	569	79	153	0	12087	1920	1080
FRAME	1540900116059	1945	2	19216800000600	1001	1795	155	141	36	0	5076	1920	1080
FRAME	1540900116282	408	2	19216800000602	702	453	137	41	66	0	2706	704	576
FRAME	1540900116282	723	1	19216800000602	309	201	526	58	102	0	5916	704	576
FRAME	1540900116282	724	2	19216800000602	601	412	73	42	63	0	2646	704	576
FRAME	1540900116282	726	1	19216800000602	308	142	500	56	127	0	7112	704	576
FRAME	1540900116267	752	2	19216800000601	402	313	121	58	36	0	2088	896	504
FRAME	1540900116431	1943	1	19216800000600	504	924	466	62	127	0	7874	1920	1080
FRAME	1540900116431	1944	1	19216800000600	405	635	569	79	153	0	12087	1920	1080
FRAME	1540900116431	1945	2	19216800000600	1001	1795	155	141	36	0	5076	1920	1080
FRAME	1540900116636	752	2	19216800000601	402	305	123	63	40	0	2520	896	504
FRAME	1540900116737	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900116737	14	1	19216800000603	803	1459	391	50	102	0	5100	1920	1080
FRAME	1540900116737	15	1	19216800000603	904	1571	438	44	69	0	3036	1920	1080
FRAME	1540900116737	16	2	19216800000603	601	996	120	72	59	0	4248	1920	1080
FRAME	1540900116737	17	1	19216800000603	803	1444	404	33	66	0	2178	1920	1080
FRAME	1540900116800	408	2	19216800000602	702	453	136	41	66	0	2706	704	576
FRAME	1540900116800	723	1	19216800000602	309	204	542	67	91	0	6097	704	576
FRAME	1540900116800	724	2	19216800000602	601	416	72	39	60	0	2340	704	576
FRAME	1540900116800	726	1	19216800000602	308	162	490	51	136	0	6936	704	576
FRAME	1540900116800	727	2	19216800000602	601	387	58	21	32	0	672	704	576
FRAME	1540900116876	752	2	19216800000601	402	299	125	68	39	0	2652	896	504
FRAME	1540900116955	1943	1	19216800000600	604	972	461	58	131	0	7598	1920	1080
FRAME	1540900116955	1944	1	19216800000600	405	635	569	79	153	0	12087	1920	1080
FRAME	1540900116955	1945	2	19216800000600	1001	1795	155	141	36	0	5076	1920	1080
FRAME	1540900116955	1946	2	19216800000600	901	1539	152	132	41	0	5412	1920	1080
FRAME	1540900117073	752	2	19216800000601	402	290	130	68	43	0	2924	896	504
FRAME	1540900117205	408	2	19216800000602	702	453	136	41	66	0	2706	704	576
FRAME	1540900117205	723	1	19216800000602	309	205	545	70	83	0	5810	704	576
FRAME	1540900117205	724	2	19216800000602	601	417	63	37	56	0	2072	704	576
FRAME	1540900117160	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900117205	726	1	19216800000602	308	174	482	48	142	0	6816	704	576
FRAME	1540900117205	727	2	19216800000602	600	388	53	23	32	0	736	704	576
FRAME	1540900117160	14	1	19216800000603	803	1459	391	50	102	0	5100	1920	1080
FRAME	1540900117160	15	1	19216800000603	904	1571	438	44	69	0	3036	1920	1080
FRAME	1540900117160	16	2	19216800000603	601	996	120	72	59	0	4248	1920	1080
FRAME	1540900117160	17	1	19216800000603	803	1437	390	32	72	0	2304	1920	1080
FRAME	1540900117524	752	2	19216800000601	402	277	135	73	48	0	3504	896	504
FRAME	1540900117524	753	1	19216800000601	102	42	146	28	45	0	1260	896	504
FRAME	1540900117620	1943	1	19216800000600	604	994	457	59	127	0	7493	1920	1080
FRAME	1540900117620	1944	1	19216800000600	405	635	569	79	153	0	12087	1920	1080
FRAME	1540900117620	1945	2	19216800000600	1001	1795	155	141	36	0	5076	1920	1080
FRAME	1540900117620	1947	1	19216800000600	504	792	520	68	139	0	9452	1920	1080
FRAME	1540900117620	1946	2	19216800000600	801	1493	154	132	41	0	5412	1920	1080
FRAME	1540900117756	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900117756	15	1	19216800000603	903	1567	430	55	77	0	4235	1920	1080
FRAME	1540900117756	17	1	19216800000603	803	1427	384	31	77	0	2387	1920	1080
FRAME	1540900117762	408	2	19216800000602	702	453	136	41	66	0	2706	704	576
FRAME	1540900117762	723	1	19216800000602	309	205	545	70	83	0	5810	704	576
FRAME	1540900117762	724	2	19216800000602	601	416	57	36	57	0	2052	704	576
FRAME	1540900117762	726	1	19216800000602	308	174	472	46	144	0	6624	704	576
FRAME	1540900117762	727	2	19216800000602	600	389	52	24	31	0	744	704	576
FRAME	1540900117762	728	2	19216800000602	608	382	489	113	113	0	12769	704	576
FRAME	1540900117839	752	2	19216800000601	302	251	146	80	52	0	4160	896	504
FRAME	1540900117839	753	1	19216800000601	102	42	146	28	45	0	1260	896	504
FRAME	1540900118298	752	2	19216800000601	303	216	163	91	59	0	5369	896	504
FRAME	1540900118223	1943	1	19216800000600	604	1000	450	63	128	0	8064	1920	1080
FRAME	1540900118298	753	1	19216800000601	103	17	152	25	46	0	1150	896	504
FRAME	1540900118223	1945	2	19216800000600	1001	1753	146	146	45	0	6570	1920	1080
FRAME	1540900118223	1947	1	19216800000600	504	846	503	64	137	0	8768	1920	1080
FRAME	1540900118223	1946	2	19216800000600	801	1394	157	135	43	0	5805	1920	1080
FRAME	1540900118236	10	1	19216800000603	800	1356	38	37	56	0	2072	1920	1080
FRAME	1540900118236	15	1	19216800000603	903	1560	415	64	83	0	5312	1920	1080
FRAME	1540900118236	17	1	19216800000603	803	1427	384	31	77	0	2387	1920	1080
FRAME	1540900118401	408	2	19216800000602	702	453	135	41	65	0	2665	704	576
FRAME	1540900118401	723	1	19216800000602	309	205	545	70	83	0	5810	704	576
FRAME	1540900118401	724	2	19216800000602	601	415	58	35	57	0	1995	704	576
FRAME	1540900118401	726	1	19216800000602	308	178	456	44	146	0	6424	704	576
FRAME	1540900118401	727	2	19216800000602	600	389	55	24	30	0	720	704	576
FRAME	1540900118401	728	2	19216800000602	607	385	430	104	112	0	11648	704	576
FRAME	1540900118401	729	2	19216800000602	606	397	377	71	87	0	6177	704	576
FRAME	1540900118575	752	2	19216800000601	203	177	179	109	71	0	7739	896	504
FRAME	1540900118575	753	1	19216800000601	103	17	152	25	46	0	1150	896	504
FRAME	1540900118807	10	1	19216800000603	800	1356	38	37	59	0	2183	1920	1080
FRAME	1540900118807	15	1	19216800000603	903	1549	404	59	79	0	4661	1920	1080
FRAME	1540900118807	17	1	19216800000603	803	1427	384	31	77	0	2387	1920	1080
FRAME	1540900118807	18	2	19216800000603	507	940	770	177	255	0	45135	1920	1080
FRAME	1540900118855	1943	1	19216800000600	604	1017	440	65	120	0	7800	1920	1080
FRAME	1540900118855	1945	2	19216800000600	901	1722	129	142	57	0	8094	1920	1080
FRAME	1540900118855	1947	1	19216800000600	504	907	476	65	133	0	8645	1920	1080
FRAME	1540900118855	1946	2	19216800000600	801	1394	157	135	43	0	5805	1920	1080
FRAME	1540900118974	752	2	19216800000601	203	129	193	136	81	0	11016	896	504
FRAME	1540900118974	753	1	19216800000601	103	17	152	25	46	0	1150	896	504
FRAME	1540900118974	754	2	19216800000601	203	154	181	138	85	0	11730	896	504
FRAME	1540900119087	408	2	19216800000602	702	454	135	39	64	0	2496	704	576
FRAME	1540900119087	723	1	19216800000602	309	205	545	70	83	0	5810	704	576
FRAME	1540900119087	724	2	19216800000602	601	417	61	33	58	0	1914	704	576
FRAME	1540900119087	726	1	19216800000602	307	192	436	42	142	0	5964	704	576
FRAME	1540900119087	727	2	19216800000602	600	388	56	23	30	0	690	704	576
FRAME	1540900119087	728	2	19216800000602	606	391	352	93	110	0	10230	704	576
FRAME	1540900119087	729	2	19216800000602	606	397	377	71	87	0	6177	704	576
FRAME	1540900119219	1943	1	19216800000600	603	1053	425	60	123	0	7380	1920	1080
FRAME	1540900119219	1945	2	19216800000600	901	1722	129	142	57	0	8094	1920	1080
FRAME	1540900119219	1947	1	19216800000600	504	953	457	63	129	0	8127	1920	1080
FRAME	1540900119219	1946	2	19216800000600	801	1394	157	135	43	0	5805	1920	1080
FRAME	1540900119362	752	2	19216800000601	203	129	193	136	81	0	11016	896	504
FRAME	1540900119362	753	1	19216800000601	103	17	152	25	46	0	1150	896	504
FRAME	1540900119362	754	2	19216800000601	204	102	208	152	95	0	14440	896	504
FRAME	1540900119493	10	1	19216800000603	800	1356	38	37	57	0	2109	1920	1080
FRAME	1540900119493	15	1	19216800000603	903	1545	398	60	77	0	4620	1920	1080
FRAME	1540900119493	17	1	19216800000603	803	1427	384	31	77	0	2387	1920	1080
FRAME	1540900119493	18	2	19216800000603	505	931	625	167	222	0	37074	1920	1080
FRAME	1540900119649	1943	1	19216800000600	603	1082	416	54	123	0	6642	1920	1080
FRAME	1540900119649	1945	2	19216800000600	901	1642	119	137	57	0	7809	1920	1080
FRAME	1540900119649	1947	1	19216800000600	604	975	448	56	127	0	7112	1920	1080
FRAME	1540900119649	1946	2	19216800000600	801	1394	157	135	43	0	5805	1920	1080
FRAME	1540900119649	1948	2	19216800000600	1000	1837	98	63	33	0	2079	1920	1080
FRAME	1540900119741	752	2	19216800000601	104	63	222	110	108	0	11880	896	504
FRAME	1540900119741	754	2	19216800000601	204	102	208	152	95	0	14440	896	504
FRAME	1540900119906	10	1	19216800000603	800	1356	38	37	56	0	2072	1920	1080
FRAME	1540900119906	15	1	19216800000603	903	1545	398	60	77	0	4620	1920	1080
FRAME	1540900119906	18	2	19216800000603	505	931	625	167	222	0	37074	1920	1080
FRAME	1540900120178	408	2	19216800000602	702	455	135	38	65	0	2470	704	576
FRAME	1540900120178	724	2	19216800000602	601	417	61	33	58	0	1914	704	576
FRAME	1540900120178	726	1	19216800000602	307	205	424	33	120	0	3960	704	576
FRAME	1540900120153	752	2	19216800000601	104	63	222	110	108	0	11880	896	504
FRAME	1540900120178	727	2	19216800000602	600	389	56	22	30	0	660	704	576
FRAME	1540900120178	728	2	19216800000602	606	391	352	93	110	0	10230	704	576
FRAME	1540900120178	729	2	19216800000602	605	397	322	69	92	0	6348	704	576
FRAME	1540900120178	730	1	19216800000602	307	181	445	30	84	0	2520	704	576
FRAME	1540900120178	731	1	19216800000602	709	450	557	51	37	0	1887	704	576
FRAME	1540900120153	754	2	19216800000601	204	102	208	152	95	0	14440	896	504
FRAME	1540900120176	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900120176	15	1	19216800000603	903	1545	398	60	77	0	4620	1920	1080
FRAME	1540900120176	18	2	19216800000603	505	931	625	167	222	0	37074	1920	1080
FRAME	1540900120575	752	2	19216800000601	104	63	222	110	108	0	11880	896	504
FRAME	1540900120528	1943	1	19216800000600	603	1085	416	51	123	0	6273	1920	1080
FRAME	1540900120575	754	2	19216800000601	204	102	208	152	95	0	14440	896	504
FRAME	1540900120528	1945	2	19216800000600	901	1562	123	135	57	0	7695	1920	1080
FRAME	1540900120528	1947	1	19216800000600	604	981	443	55	121	0	6655	1920	1080
FRAME	1540900120528	1948	2	19216800000600	1000	1836	101	62	32	0	1984	1920	1080
FRAME	1540900120528	1949	2	19216800000600	601	1045	175	141	51	0	7191	1920	1080
FRAME	1540900120654	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900120654	15	1	19216800000603	903	1545	398	60	77	0	4620	1920	1080
FRAME	1540900120654	18	2	19216800000603	505	931	625	167	222	0	37074	1920	1080
FRAME	1540900120622	408	2	19216800000602	702	454	136	39	64	0	2496	704	576
FRAME	1540900120622	724	2	19216800000602	601	417	61	33	58	0	1914	704	576
FRAME	1540900120622	726	1	19216800000602	407	217	403	35	121	0	4235	704	576
FRAME	1540900120622	727	2	19216800000602	600	389	55	22	30	0	660	704	576
FRAME	1540900120622	728	2	19216800000602	606	391	352	93	110	0	10230	704	576
FRAME	1540900120622	729	2	19216800000602	604	394	239	63	88	0	5544	704	576
FRAME	1540900120622	730	1	19216800000602	307	191	419	27	81	0	2187	704	576
FRAME	1540900120622	731	1	19216800000602	609	391	552	43	41	0	1763	704	576
FRAME	1540900120994	752	2	19216800000601	104	63	222	110	108	0	11880	896	504
FRAME	1540900121147	1943	1	19216800000600	603	1094	416	56	121	0	6776	1920	1080
FRAME	1540900121147	1945	2	19216800000600	801	1507	131	125	49	0	6125	1920	1080
FRAME	1540900121147	1947	1	19216800000600	604	1008	434	55	116	0	6380	1920	1080
FRAME	1540900121147	1948	2	19216800000600	1000	1835	97	61	31	0	1891	1920	1080
FRAME	1540900121147	1949	2	19216800000600	601	1045	175	141	51	0	7191	1920	1080
FRAME	1540900121231	10	1	19216800000603	800	1356	37	37	55	0	2035	1920	1080
FRAME	1540900121588	755	2	19216800000601	501	429	94	42	22	0	924	896	504
FRAME	1540900121628	10	1	19216800000603	800	1358	37	34	55	0	1870	1920	1080
FRAME	1540900121704	408	2	19216800000602	702	453	134	40	65	0	2600	704	576
FRAME	1540900121704	724	2	19216800000602	601	417	61	33	58	0	1914	704	576
FRAME	1540900121704	726	1	19216800000602	406	225	376	36	128	0	4608	704	576
FRAME	1540900121704	727	2	19216800000602	600	388	54	21	29	0	609	704	576
FRAME	1540900121704	728	2	19216800000602	604	395	247	73	81	0	5913	704	576
FRAME	1540900121704	729	2	19216800000602	604	394	239	63	88	0	5544	704	576
FRAME	1540900121704	730	1	19216800000602	307	191	419	27	81	0	2187	704	576
FRAME	1540900121704	731	1	19216800000602	509	326	545	40	50	0	2000	704	576
FRAME	1540900121704	732	1	19216800000602	502	325	148	13	32	0	416	704	576
FRAME	1540900121704	733	2	19216800000602	603	415	195	49	36	0	1764	704	576
FRAME	1540900121792	755	2	19216800000601	501	429	94	42	22	0	924	896	504
FRAME	1540900121940	10	1	19216800000603	800	1360	37	32	55	0	1760	1920	1080
FRAME	1540900122014	1943	1	19216800000600	603	1122	412	55	122	0	6710	1920	1080
FRAME	1540900122014	1945	2	19216800000600	801	1507	131	125	49	0	6125	1920	1080
FRAME	1540900122014	1947	1	19216800000600	603	1052	417	55	117	0	6435	1920	1080
FRAME	1540900122014	1948	2	19216800000600	1000	1835	97	61	31	0	1891	1920	1080
FRAME	1540900122014	1949	2	19216800000600	601	1045	175	141	51	0	7191	1920	1080
FRAME	1540900122014	1950	2	19216800000600	401	759	211	162	57	0	9234	1920	1080
FRAME	1540900122118	755	2	19216800000601	501	429	94	42	22	0	924	896	504
FRAME	1540900122355	755	2	19216800000601	501	429	94	42	22	0	924	896	504
FRAME	1540900122420	408	2	19216800000602	702	453	134	41	64	0	2624	704	576
FRAME	1540900122420	726	1	19216800000602	406	228	358	38	124	0	4712	704	576
FRAME	1540900122420	727	2	19216800000602	600	389	54	22	29	0	638	704	576
FRAME	1540900122420	728	2	19216800000602	604	395	247	73	81	0	5913	704	576
FRAME	1540900122420	729	2	19216800000602	604	394	239	63	88	0	5544	704	576
FRAME	1540900122420	730	1	19216800000602	306	208	381	24	82	0	1968	704	576
FRAME	1540900122420	731	1	19216800000602	409	268	531	77	73	0	5621	704	576
FRAME	1540900122420	732	1	19216800000602	502	325	148	13	32	0	416	704	576
FRAME	1540900122420	733	2	19216800000602	603	387	187	48	46	0	2208	704	576
FRAME	1540900122589	10	1	19216800000603	800	1360	37	32	55	0	1760	1920	1080
FRAME	1540900122589	19	2	19216800000603	303	384	415	222	159	0	35298	1920	1080
FRAME	1540900122589	20	2	19216800000603	502	915	228	78	85	0	6630	1920	1080
FRAME	1540900122706	1943	1	19216800000600	603	1148	401	49	120	0	5880	1920	1080
FRAME	1540900122706	1945	2	19216800000600	801	1422	139	132	50	0	6600	1920	1080
FRAME	1540900122706	1947	1	19216800000600	603	1090	401	55	118	0	6490	1920	1080
FRAME	1540900122706	1948	2	19216800000600	1000	1836	94	61	31	0	1891	1920	1080
FRAME	1540900122706	1949	2	19216800000600	601	1045	175	141	51	0	7191	1920	1080
FRAME	1540900122706	1950	2	19216800000600	401	759	211	162	57	0	9234	1920	1080
FRAME	1540900122706	1951	2	19216800000600	1001	1741	152	141	34	0	4794	1920	1080
FRAME	1540900122823	408	2	19216800000602	702	455	134	42	63	0	2646	704	576
FRAME	1540900122823	726	1	19216800000602	406	223	353	30	102	0	3060	704	576
FRAME	1540900122823	727	2	19216800000602	600	390	54	22	31	0	682	704	576
FRAME	1540900122823	728	2	19216800000602	604	395	247	73	81	0	5913	704	576
FRAME	1540900122823	729	2	19216800000602	604	394	239	63	88	0	5544	704	576
FRAME	1540900122823	730	1	19216800000602	406	231	346	24	88	0	2112	704	576
FRAME	1540900122823	731	1	19216800000602	409	222	527	55	70	0	3850	704	576
FRAME	1540900122823	732	1	19216800000602	502	325	148	13	32	0	416	704	576
FRAME	1540900122823	733	2	19216800000602	602	384	168	45	50	0	2250	704	576
FRAME	1540900122857	10	1	19216800000603	800	1360	37	31	55	0	1705	1920	1080
FRAME	1540900122857	19	2	19216800000603	204	327	451	243	162	0	39366	1920	1080
FRAME	1540900122857	20	2	19216800000603	501	913	193	75	80	0	6000	1920	1080
FRAME	1540900123274	10	1	19216800000603	800	1358	37	34	55	0	1870	1920	1080
FRAME	1540900123274	19	2	19216800000603	204	257	490	260	167	0	43420	1920	1080
FRAME	1540900123274	20	2	19216800000603	501	912	154	74	76	0	5624	1920	1080
FRAME	1540900123388	1943	1	19216800000600	703	1169	391	52	114	0	5928	1920	1080
FRAME	1540900123388	1945	2	19216800000600	701	1321	145	126	52	0	6552	1920	1080
FRAME	1540900123388	1947	1	19216800000600	603	1122	388	52	112	0	5824	1920	1080
FRAME	1540900123388	1948	2	19216800000600	1000	1836	94	61	31	0	1891	1920	1080
FRAME	1540900123388	1950	2	19216800000600	401	759	211	162	57	0	9234	1920	1080
FRAME	1540900123388	1951	2	19216800000600	901	1625	145	137	32	0	4384	1920	1080
FRAME	1540900123653	10	1	19216800000603	800	1355	37	35	55	0	1925	1920	1080
FRAME	1540900123653	19	2	19216800000603	204	211	510	280	166	0	46480	1920	1080
FRAME	1540900123653	20	2	19216800000603	501	911	141	73	72	0	5256	1920	1080
FRAME	1540900123868	408	2	19216800000602	702	456	134	41	63	0	2583	704	576
FRAME	1540900123868	726	1	19216800000602	406	212	360	26	90	0	2340	704	576
FRAME	1540900123868	727	2	19216800000602	600	390	54	22	31	0	682	704	576
FRAME	1540900123868	728	2	19216800000602	604	395	247	73	81	0	5913	704	576
FRAME	1540900123868	729	2	19216800000602	602	396	158	52	67	0	3484	704	576
FRAME	1540900123868	730	1	19216800000602	406	231	346	24	88	0	2112	704	576
FRAME	1540900123868	731	1	19216800000602	409	214	538	44	72	0	3168	704	576
FRAME	1540900123868	732	1	19216800000602	502	325	148	13	32	0	416	704	576
FRAME	1540900123868	733	2	19216800000602	602	398	143	41	44	0	1804	704	576
FRAME	1540900123934	10	1	19216800000603	800	1355	37	36	55	0	1980	1920	1080
FRAME	1540900123908	756	2	19216800000601	303	223	166	101	52	0	5252	896	504
FRAME	1540900123934	19	2	19216800000603	104	178	518	290	169	0	49010	1920	1080
FRAME	1540900123934	20	2	19216800000603	501	914	140	70	68	0	4760	1920	1080
FRAME	1540900124007	1943	1	19216800000600	703	1188	386	50	113	0	5650	1920	1080
FRAME	1540900124007	1945	2	19216800000600	701	1250	147	120	55	0	6600	1920	1080
FRAME	1540900124007	1947	1	19216800000600	603	1145	379	47	112	0	5264	1920	1080
FRAME	1540900124007	1948	2	19216800000600	1000	1836	94	61	31	0	1891	1920	1080
FRAME	1540900124007	1950	2	19216800000600	401	759	211	162	57	0	9234	1920	1080
FRAME	1540900124007	1951	2	19216800000600	801	1523	139	135	37	0	4995	1920	1080
FRAME	1540900124212	10	1	19216800000603	800	1356	37	36	55	0	1980	1920	1080
FRAME	1540900124212	19	2	19216800000603	104	160	521	295	174	0	51330	1920	1080
FRAME	1540900124212	20	2	19216800000603	501	917	139	68	65	0	4420	1920	1080
FRAME	1540900124284	756	2	19216800000601	203	160	187	166	63	0	10458	896	504
FRAME	1540900124428	408	2	19216800000602	702	456	134	42	63	0	2646	704	576
FRAME	1540900124428	726	1	19216800000602	406	214	358	25	81	0	2025	704	576
FRAME	1540900124428	727	2	19216800000602	600	389	54	22	32	0	704	704	576
FRAME	1540900124428	728	2	19216800000602	602	398	121	51	54	0	2754	704	576
