184	1	19216800000204	1542073168500	803,903	15040.00000,16140.00000	909.27664,144.00000	0.46946,0.49107	0.04599,0.02870	113.60500,114.26117	51.74933,52.40550	358.21009,15.94540	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.00000,89.00000	6.53197,3.00000	179.33333,181.50000	4.78423,4.50000		
184	1	19216800000204	1542073169500	1003,1103	14788.00000,15692.33333	172.00000,761.51705	0.48286,0.53565	0.00010,0.04041	215.90909,112.98352	0.00000,73.22759	356.82017,14.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.50000,91.66667	0.50000,5.55778	175.00000,171.33333	1.00000,3.09121		
184	1	19216800000204	1542073170500	1203	11360.00000	0.00000	0.44375	0.00000	-1	44.51371	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.00000	0.00000	160.00000	0.00000		
195	1	19216800000205	1542073175500	1006	29022.50000	1111.50000	0.47571	0.01822	158.87850	0.00000	183.17983	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.50000	4.50000	247.00000	0.00000		
195	1	19216800000205	1542073176500	705,606	30411.66667,32013.50000	2309.12283,1653.50000	0.46046,0.47267	0.03495,0.03706	352.67709,298.63148	2.16162,56.20723	170.67641,169.99202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	118.33333,123.00000	8.95669,8.00000	257.00000,260.50000	1.63299,3.50000		
195	1	19216800000205	1542073177500	306,206	33246.66667,34890.50000	1172.67339,1.50000	0.50073,0.56993	0.03772,0.01614	198.36681,101.24307	53.20552,43.91822	177.95459,153.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.00000,141.00000	7.11805,2.00000	258.00000,247.50000	4.96655,3.50000		
195	1	19216800000205	1542073178500	105	18075.00000	0.00000	0.31120	0.00000	-1	23.81570	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.00000	0.00000	241.00000	0.00000		
197	1	19216800000205	1542073189000	206	29817.50000	1182.50000	0.48294	0.02109	166.66667	0.00000	345.96376	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120.00000	5.00000	248.50000	0.50000		
197	1	19216800000205	1542073190000	505,605	31740.66667,34197.00000	3147.93915,1983.00000	0.44625,0.46798	0.04173,0.03575	234.48248,182.14892	31.47496,20.85860	2.12110,4.23639	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	119.00000,126.50000	11.34313,8.50000	266.66667,270.50000	4.18994,2.50000		
197	1	19216800000205	1542073191000	906,905,1005	28990.00000,28939.00000,32040.00000	1490.00000,1439.00000,1662.00000	0.45622,0.46498,0.52344	0.01622,0.02498,0.03348	188.57143,178.28571,102.77934	0.00000,10.28571,65.22066	356.30861,0.00000,18.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	115.00000,116.00000,129.50000	5.00000,6.00000,7.50000	252.00000,249.50000,247.50000	2.00000,0.50000,1.50000		
197	1	19216800000205	1542073192000	1206	23970.00000	2026.49944	0.45995	0.03699	23.45059	33.16414	306.86990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.00000	8.66025	228.25000	0.43301		
186	1	19216800000204	1542073197500	1103,1003	14242.00000,15182.33333	546.41376,312.75585	0.48768,0.51435	0.02978,0.02916	130.55366,132.20775	25.29050,28.50170	183.81407,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.33333,88.33333	4.10961,2.86744	171.00000,172.00000	2.16025,4.96655		
186	1	19216800000204	1542073198500	803,703	14012.66667,15597.50000	1080.02510,127.50000	0.43050,0.46325	0.02709,0.00379	103.65432,170.21277	13.22879,79.78723	183.09406,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.66667,85.00000	5.43650,0.00000	180.33333,183.50000	1.24722,1.50000		
186	1	19216800000204	1542073199500	503,403	15543.66667,17001.00000	486.58698,1041.00000	0.43269,0.48181	0.02461,0.03970	227.38009,132.03125	63.31759,32.03125	177.39744,187.12502	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.00000,90.50000	3.55903,6.50000	189.66667,188.00000	2.86744,2.00000		
186	1	19216800000204	1542073200500	303,203	14249.00000,13428.00000	955.77299,231.00000	0.55621,0.53808	0.02436,0.01606	140.15152,124.79322	7.28438,22.64268	164.74488,176.82017	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.00000,85.00000	4.54606,2.00000	160.00000,158.00000	3.74166,1.00000		
186	1	19216800000204	1542073201500	204	12963.00000	0.00000	0.58389	0.00000	-1	14.49569	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.00000	0.00000	149.00000	0.00000		
188	1	19216800000204	1542073211500	203	13917.00000	803.00000	0.52545	0.04955	256.09756	0.00000	357.13759	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85.50000	6.50000	163.00000	3.00000		
188	1	19216800000204	1542073212500	303,403,503	16192.00000,15791.66667,14451.50000	920.00000,1346.59876,508.50000	0.47286,0.43984,0.40500	0.02177,0.04594,0.02280	133.68984,195.22956,153.37096	0.00000,77.36849,5.71995	357.61406,356.34778,346.75948	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.50000,83.33333,76.50000	4.50000,7.84573,3.50000	185.00000,189.66667,189.00000	1.00000,2.62467,2.00000		
188	1	19216800000204	1542073213500	703	14077.00000	1068.06788	0.42945	0.02924	125.71526	27.15669	355.84036	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.75000	5.58458	181.00000	1.22474		
188	1	19216800000204	1542073214500	902	13818.75000	609.51841	0.49261	0.02169	131.36161	18.07242	356.56637	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.50000	3.50000	167.50000	2.06155		
188	1	19216800000204	1542073215500	1002,1102,1202	14353.50000,13903.00000,13986.00000	433.50000,448.82588,458.00000	0.56433,0.55705,0.58576	0.02058,0.02049,0.00023	200.00000,150.49213,-1	0.00000,62.38237,37.36147	0.00000,4.76364,39.80557	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.00000,88.00000,90.50000	3.00000,2.94392,1.50000	159.50000,158.00000,154.50000	0.50000,1.41421,2.50000		
188	1	19216800000204	1542073216500	1203	8456.00000	0.00000	0.37086	0.00000	-1	57.80796	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.00000	0.00000	151.00000	0.00000		
199	1	19216800000205	1542073221500	1006,906	30777.50000,33240.00000	2814.50000,2207.18886	0.52007,0.53752	0.03053,0.03475	232.32323,228.84837	0.00000,45.24500	182.38594,183.31778	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	126.50000,133.66667	9.50000,8.73053	243.00000,248.66667	4.00000,1.24722		
199	1	19216800000205	1542073222500	606,506	30379.50000,35392.66667	95.50000,3856.27327	0.42780,0.50485	0.00616,0.06145	251.90840,194.92104	0.00000,50.21544	178.21009,172.23483	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.00000,133.66667	1.00000,15.41284	266.50000,265.00000	1.50000,2.16025		
199	1	19216800000205	1542073223500	206,207,106	39666.00000,34080.00000,30772.00000	2946.00000,2640.00000,668.00000	0.54480,0.47717,0.41563	0.04848,0.01915,0.04239	142.85714,143.42857,92.83333	0.00000,0.57143,51.16667	160.55997,185.71059,245.22486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.00000,127.50000,113.00000	12.00000,7.50000,7.00000	270.00000,267.00000,273.00000	2.00000,5.00000,11.00000		
201	1	19216800000205	1542073233000	205	23832.00000	180.00000	0.52677	0.03362	250.00000	0.00000	354.55967	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.00000	4.00000	213.00000	6.00000		
201	1	19216800000205	1542073234000	405,505	23227.00000,24116.33333	335.00000,1142.19097	0.41349,0.44856	0.00247,0.02865	285.71429,221.35037	0.00000,50.09839	352.56859,1.02303	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.00000,104.00000	1.00000,5.71548	237.00000,232.00000	1.00000,2.94392		
201	1	19216800000205	1542073235000	805,905	24464.33333,25174.50000	500.22684,1150.50000	0.45068,0.48511	0.01030,0.03489	249.57265,161.30418	27.35043,115.61890	2.35330,10.30485	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105.00000,110.50000	2.16025,6.50000	233.00000,228.00000	1.63299,3.00000		
201	1	19216800000205	1542073236000	1105	28592.50000	3312.04178	0.58442	0.05841	173.26486	104.92379	5.04245	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.25000	13.84513	221.00000	3.67423		
201	1	19216800000205	1542073237000	1205	16543.00000	0.00000	0.30472	0.00000	-1	26.30437	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.00000	0.00000	233.00000	0.00000		
190	1	19216800000204	1542073241500	1103	14200.75000	959.72376	0.49156	0.02616	74.67160	40.22656	185.04245	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.50000	4.15331	170.00000	5.78792		
190	1	19216800000204	1542073242500	903,803	16366.00000,15758.66667	412.62412,727.06411	0.48046,0.44421	0.02390,0.01862	188.15789,130.50979	88.15789,22.81043	183.01279,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.66667,83.66667	3.29983,3.68179	184.66667,188.33333	2.49444,0.47140		
190	1	19216800000204	1542073243500	603,503	16965.33333,17557.00000	976.21628,1455.00000	0.44615,0.46137	0.02539,0.03353	128.52853,194.46830	17.41742,48.52235	177.27369,175.23636	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000,90.00000	4.96655,7.00000	195.00000,195.00000	0.81650,1.00000		
190	1	19216800000204	1542073244500	303	17154.00000	1401.84682	0.59859	0.02975	168.34107	14.89902	172.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.25000	5.40255	169.25000	6.72216		
190	1	19216800000204	1542073245500	104	13490.00000	0.00000	0.66901	0.00000	-1	33.25538	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.00000	0.00000	142.00000	0.00000		
192	1	19216800000204	1542073255000	303,403	17810.00000,19236.50000	1619.39063,436.50000	0.51045,0.50463	0.03615,0.03463	236.88811,174.38811	13.11189,49.38811	354.17366,7.76517	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.33333,98.50000	7.58654,4.50000	186.66667,195.50000	3.09121,4.50000		
192	1	19216800000204	1542073256000	603,703	19021.66667,20569.00000	1965.59445,641.00000	0.43866,0.46217	0.03350,0.01878	198.51591,180.20601	34.04223,52.35213	4.76364,357.87890	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	91.33333,97.50000	8.17856,3.50000	208.00000,211.00000	3.55903,1.00000		
192	1	19216800000204	1542073257000	903,1003	18684.00000,19991.00000	1020.81275,9.00000	0.45970,0.51546	0.02858,0.01546	188.47212,147.81746	37.71835,78.37302	1.14576,5.19443	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.66667,101.50000	5.24934,1.50000	201.66667,197.00000	3.09121,3.00000		
192	1	19216800000204	1542073258000	1103,1203	17523.50000,15449.00000	876.50000,847.11392	0.53152,0.53682	0.01196,0.01221	95.54140,58.51380	0.00000,41.85915	351.25384,0.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.50000,91.00000	3.50000,1.41421	181.50000,169.66667	2.50000,6.59966		
203	1	19216800000205	1542073263000	1005	23733.00000	743.00000	0.53804	0.01172	182.69231	0.00000	180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.00000	3.00000	210.00000	1.00000		
203	1	19216800000205	1542073264000	805,705	25083.00000,22316.33333	3.00000,2046.78648	0.48680,0.43330	0.00435,0.04212	333.33333,226.60941	0.00000,88.64872	169.28688,184.48461	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.50000,98.33333	0.50000,9.28559	227.00000,227.00000	1.00000,0.81650		
203	1	19216800000205	1542073265000	405,305	26664.33333,27677.00000	1451.26757,573.00000	0.52220,0.54664	0.03079,0.00646	225.34413,214.02173	35.16008,46.48247	169.11447,176.18593	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	118.00000,123.00000	6.68331,2.00000	226.00000,225.00000	0.81650,1.00000		
203	1	19216800000205	1542073266000	105	18358.00000	2059.05124	0.44875	0.03595	25.68966	24.24518	169.69515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.75000	8.67107	202.00000	3.46410		
205	1	19216800000205	1542073276000	205	24481.33333	1269.90428	0.47137	0.01651	76.88172	23.11828	15.64225	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107.33333	1.88562	228.00000	9.20145		
205	1	19216800000205	1542073277000	405,505,605	26792.50000,26524.33333,24418.00000	1763.50000,1959.72929,542.00000	0.45574,0.43181,0.36965	0.03187,0.04816,0.00042	366.66667,254.68403,132.32601	0.00000,101.05563,10.53114	354.28941,1.04163,2.72631	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.50000,107.00000,95.00000	7.50000,9.89949,1.00000	242.50000,248.33333,257.00000	0.50000,4.92161,3.00000		
205	1	19216800000205	1542073278000	805,905	27978.33333,30289.00000	3479.46321,2562.00000	0.45920,0.52460	0.06014,0.01387	112.61574,94.92793	31.13426,13.44645	3.17983,354.28941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.33333,126.00000	14.38363,7.00000	247.00000,240.00000	4.08248,7.00000		
205	1	19216800000205	1542073279000	1105,1205	27029.00000,21009.00000	1069.00000,4001.48331	0.55069,0.47344	0.01433,0.05819	171.17117,110.67011	0.00000,43.62960	5.44033,339.44395	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,99.66667	4.00000,15.54206	221.50000,209.66667	1.50000,7.58654		
205	1	19216800000205	1542073280000	1205	16160.00000	0.00000	0.39604	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.00000	0.00000	202.00000	0.00000		
194	1	19216800000204	1542073284500	1103,1003	16110.00000,16474.33333	179.00000,364.82903	0.50279,0.47057	0.00559,0.02697	324.32432,154.72689	0.00000,119.97857	177.51045,192.99462	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.00000,88.00000	1.00000,2.44949	179.00000,187.33333	0.00000,6.01849		
194	1	19216800000204	1542073285500	803,703	17722.00000,17413.00000	860.25268,565.00000	0.44713,0.41501	0.03659,0.02559	205.88235,128.49713	22.05882,55.32640	174.40066,183.57633	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.00000,85.00000	5.71548,4.00000	199.33333,205.00000	3.77124,3.00000		
194	1	19216800000204	1542073286500	503,403	20296.66667,20592.00000	1088.10825,792.00000	0.51596,0.52023	0.02721,0.02523	170.34617,215.94203	61.53788,15.94203	180.00000,171.25384	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	102.33333,103.50000	5.43650,4.50000	198.33333,199.00000	0.47140,1.00000		
194	1	19216800000204	1542073287500	304,204	17371.50000,16374.00000	1271.50000,680.57770	0.54739,0.58763	0.02167,0.04411	261.53846,150.26836	0.00000,67.32073	176.42367,163.85566	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.50000,98.00000	5.50000,4.24264	178.00000,167.25000	3.00000,7.22409		
194	1	19216800000204	1542073288500	104	12814.00000	0.00000	0.57718	0.00000	-1	38.25448	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.00000	0.00000	149.00000	0.00000		
196	1	19216800000204	1542073297000	303	13619.33333	703.75059	0.45848	0.01545	178.71622	3.71622	335.09523	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000	2.94392	172.33333	3.85861		
196	1	19216800000204	1542073298000	502,602	13378.00000,12984.00000	931.27654,960.00000	0.47849,0.46259	0.03557,0.03145	131.97877,140.40610	24.59464,10.90969	356.09951,2.38594	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.00000,77.50000	5.65685,5.50000	167.25000,167.50000	2.27761,0.50000		
196	1	19216800000204	1542073299000	802	12513.25000	451.91447	0.46167	0.02804	128.97896	49.66049	1.19349	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76.00000	3.67423	164.75000	2.16506		
196	1	19216800000204	1542073300000	1002,1003	13597.00000,13823.33333	571.00000,386.25150	0.50682,0.52679	0.03976,0.01651	-1,118.53325	49.07321,68.41153	45.00000,1.36393	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,85.33333	5.00000,2.49444	164.00000,162.00000	3.00000,0.81650		
196	1	19216800000204	1542073301000	1203	12600.00000	0.00000	0.56000	0.00000	-1	60.10216	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.00000	0.00000	150.00000	0.00000		
207	1	19216800000205	1542073305500	1103,1004	15514.00000,14224.66667	541.00000,529.22102	0.56988,0.51236	0.00775,0.04827	329.54545,228.93623	0.00000,95.03956	168.23171,177.45520	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94.00000,85.33333	1.00000,5.55778	165.00000,167.00000	4.00000,4.89898		
207	1	19216800000205	1542073306500	903,803,703	14054.00000,15156.00000,13966.00000	554.00000,867.07478,514.00000	0.44413,0.46936,0.43568	0.02746,0.02150,0.00631	141.89189,163.45891,136.70412	0.00000,16.45690,29.96255	182.60256,180.00000,182.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000,84.33333,78.00000	4.00000,4.18994,2.00000	178.00000,179.66667,179.00000	2.00000,2.62467,2.00000		
207	1	19216800000205	1542073307500	603,503	14187.00000,14579.75000	69.00000,852.22426	0.44558,0.46701	0.01464,0.02918	150.37594,156.19967	0.00000,43.35778	182.72631,179.04516	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.50000,82.50000	1.50000,4.71699	178.50000,176.75000	2.50000,3.49106		
207	1	19216800000205	1542073308500	303,203	14680.00000,15012.00000	830.07470,661.85195	0.55200,0.60125	0.05129,0.02241	190.21739,91.16745	59.78261,34.69612	178.56790,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.00000,95.00000	6.68331,3.74166	163.33333,158.00000	3.39935,1.63299		
207	1	19216800000205	1542073309500	103	10001.25000	1298.78932	0.50084	0.04335	31.14540	22.99682	153.43495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.75000	7.59523	141.00000	3.80789		
209	1	19216800000205	1542073320000	205,304	20977.66667,22098.00000	890.84766,709.74362	0.50575,0.50236	0.02137,0.03496	197.32206,182.47108	0.35236,10.38047	352.50414,353.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	103.00000,105.33333	4.32049,5.18545	203.66667,210.00000	1.24722,4.89898		
209	1	19216800000205	1542073321000	504,605,604,704	20915.00000,20470.00000,21470.00000,21027.00000	1135.00000,690.00000,310.00000,753.00000	0.40473,0.38696,0.42500,0.43830	0.03082,0.01304,0.02500,0.01170	121.21212,141.37529,165.93407,203.34665	0.00000,20.16317,4.39560,33.01698	8.97263,353.99099,356.05481,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.00000,89.00000,95.50000,96.00000	6.00000,3.00000,3.50000,3.00000	227.50000,230.00000,225.00000,219.00000	2.50000,0.00000,5.00000,1.00000		
209	1	19216800000205	1542073322000	804,904,1005	20847.50000,19822.33333,19787.50000	41.50000,709.67426,284.50000	0.47974,0.48143,0.52070	0.01055,0.02178,0.01816	88.75740,149.96623,120.02315	0.00000,52.69821,23.72685	14.03624,5.38931,355.23636	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.00000,97.66667,101.50000	1.00000,3.39935,2.50000	208.50000,203.00000,195.00000	2.50000,4.24264,2.00000		
209	1	19216800000205	1542073323000	1104,1105,1205	21138.66667,19004.50000,16733.50000	751.11709,1641.50000,629.50000	0.61122,0.56934,0.51139	0.02670,0.02744,0.03051	46.13951,96.82633,88.15975	27.03123,23.65560,32.32218	28.30076,356.98721,347.47119	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.66667,104.00000,92.50000	4.49691,7.00000,4.50000	186.00000,182.50000,181.00000	0.81650,3.50000,2.00000		
209	1	19216800000205	1542073324000	1205	13032.00000	0.00000	0.39779	0.00000	-1	13.57645	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.00000	0.00000	181.00000	0.00000		
198	1	19216800000204	1542073329000	1004,904,903	20259.33333,19867.00000,20635.00000	974.29131,503.00000,265.00000	0.49367,0.45911,0.47019	0.02998,0.00280,0.00828	305.27211,-1,-1	230.44218,89.32512,107.49407	182.66300,194.62087,187.85331	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.00000,95.50000,98.50000	5.35413,1.50000,1.50000	202.66667,208.00000,209.50000	2.49444,2.00000,0.50000		
198	1	19216800000204	1542073330000	603,604	20702.00000,20056.00000	1415.88794,916.00000	0.43597,0.42670	0.03427,0.03124	158.82227,257.63735	2.79390,96.02119	174.17366,177.95459	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.00000,92.50000	6.97615,5.50000	218.00000,217.00000	1.41421,3.00000		
198	1	19216800000204	1542073331000	304	21057.50000	1077.48910	0.55948	0.01781	220.81867	23.98727	169.99202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.50000	3.57071	194.00000	5.43139		
198	1	19216800000204	1542073332000	104	15072.00000	0.00000	0.61146	0.00000	-1	60.79498	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.00000	0.00000	157.00000	0.00000		
200	1	19216800000204	1542073344000	203,303	16992.00000,17354.75000	60.00000,1032.82752	0.58884,0.52591	0.02562,0.03322	268.29268,171.89353	0.00000,60.72687	351.02737,353.54118	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.00000,95.50000	2.00000,5.22015	170.00000,181.75000	4.00000,4.81534		
200	1	19216800000204	1542073345000	503,603	17356.50000,15761.66667	1171.50000,362.31509	0.46153,0.39610	0.03588,0.02369	153.84615,149.74637	0.00000,60.91903	0.00000,8.32565	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.50000,79.00000	6.50000,3.26599	194.00000,199.66667	1.00000,3.68179		
200	1	19216800000204	1542073346000	803,903	17030.00000,16476.00000	386.19166,240.00000	0.42427,0.41813	0.00462,0.00398	227.97203,121.22809	95.10490,11.63905	0.00000,356.18593	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85.00000,83.00000	1.41421,1.00000	200.33333,198.50000	1.24722,0.50000		
200	1	19216800000204	1542073347000	1003,1103	17330.50000,17038.33333	786.50000,901.68817	0.50453,0.51506	0.03645,0.03550	128.57143,101.32341	0.00000,21.36615	356.63354,356.05481	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.50000,93.66667	5.50000,5.55778	185.50000,182.00000	2.50000,2.94392		
200	1	19216800000204	1542073348000	1203	8126.50000	998.52729	0.35224	0.03657	28.84615	40.79462	352.87498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.50000	6.06218	151.75000	1.29904		
211	1	19216800000205	1542073353000	1104,1004	17960.00000,15982.00000	539.62950,927.65942	0.54217,0.45955	0.00962,0.05297	165.47468,157.32887	33.24327,55.09101	183.43363,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.66667,85.66667	1.88562,7.40870	182.00000,187.00000	2.82843,5.09902		
211	1	19216800000205	1542073354000	804,704	17249.50000,17215.33333	817.50000,985.55647	0.40912,0.42978	0.02931,0.03420	150.00000,133.50237	0.00000,21.28535	180.00000,190.08060	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.00000,86.00000	5.00000,5.71548	205.50000,200.33333	2.50000,3.77124		
211	1	19216800000205	1542073355000	504,404,403	15689.00000,17123.50000,17113.50000	413.00000,1021.50000,1031.50000	0.40297,0.46261,0.47864	0.02486,0.03477,0.01874	220.00000,157.24409,84.51118	0.00000,62.75591,9.97701	184.76364,196.38954,188.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.50000,89.00000,90.50000	3.50000,6.00000,4.50000	197.50000,192.50000,189.00000	3.50000,1.50000,2.00000		
211	1	19216800000205	1542073356000	303,203	17177.50000,16022.66667	396.50000,666.35443	0.57058,0.56756	0.00988,0.00487	127.27273,105.50106	0.00000,32.57230	184.96974,177.87890	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.00000,95.33333	2.00000,1.69967	173.50000,168.00000	0.50000,4.08248		
211	1	19216800000205	1542073357000	103	8488.50000	2454.80595	0.41029	0.10763	102.30292	73.09047	174.80557	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59.00000	16.26346	143.25000	3.63146		
211	1	19216800000205	1542073358000	103	5617.00000	0.00000	0.29927	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.00000	0.00000	137.00000	0.00000		
